GPRD,2019,08,04,04,18,08.00, 15488,06,00,06,00,-2197958.523, 5180834.065, 2991562.682, 28.15354297, 112.98898784,   93.5102, 3.372,019,-2197977.071, 5180838.984, 2991566.546,    -2.147,    15.154,    12.202,10,06,05
GPRD,2019,08,04,04,18,09.00, 15489,06,00,06,00,-2197958.685, 5180835.277, 2991563.494, 28.15354441, 112.98898455,   94.9331, 3.372,019,-2197977.445, 5180839.915, 2991567.119,    -2.275,    15.459,    11.935,11,06,05
GPRD,2019,08,04,04,18,10.00, 15490,06,00,06,00,-2197958.609, 5180835.172, 2991563.440, 28.15354452, 112.98898425,   94.7958, 3.372,019,-2197977.355, 5180839.962, 2991567.115,    -2.295,    15.387,    12.077,11,06,05
GPRD,2019,08,04,04,18,11.00, 15491,06,00,06,00,-2197959.392, 5180836.127, 2991563.766, 28.15354207, 112.98898779,   95.9947, 3.372,019,-2197977.938, 5180840.976, 2991567.507,    -2.226,    15.179,    12.087,11,06,05
GPRD,2019,08,04,04,18,12.00, 15492,06,00,06,00,-2197959.328, 5180835.368, 2991563.662, 28.15354432, 112.98899021,   95.3072, 3.372,019,-2197977.673, 5180840.141, 2991567.211,    -2.324,    15.023,    11.866,11,06,05
GPRD,2019,08,04,04,18,13.00, 15493,06,00,06,00,-2197959.459, 5180835.583, 2991563.304, 28.15354042, 112.98899058,   95.3580, 3.372,019,-2197977.772, 5180840.350, 2991567.254,    -1.963,    14.997,    12.039,11,06,05
GPRD,2019,08,04,04,18,14.00, 15494,06,00,06,00,-2197959.128, 5180834.909, 2991563.185, 28.15354266, 112.98899016,   94.6411, 3.371,019,-2197977.572, 5180839.814, 2991567.034,    -2.136,    15.064,    12.148,11,06,05
GPRD,2019,08,04,04,18,15.00, 15495,06,00,06,00,-2197958.913, 5180835.321, 2991563.373, 28.15354290, 112.98898650,   94.9900, 3.371,019,-2197977.483, 5180839.876, 2991567.138,    -2.081,    15.317,    11.868,11,06,05
GPRD,2019,08,04,04,18,16.00, 15496,06,00,06,00,-2197959.246, 5180834.910, 2991563.805, 28.15354739, 112.98899126,   94.9750, 3.371,019,-2197977.626, 5180839.865, 2991567.479,    -2.300,    14.985,    12.085,11,06,05
GPRD,2019,08,04,04,18,17.00, 15497,06,00,06,00,-2197959.083, 5180834.933, 2991563.262, 28.15354326, 112.98898964,   94.6809, 3.371,019,-2197977.540, 5180839.850, 2991567.103,    -2.151,    15.071,    12.159,11,06,05
GPRD,2019,08,04,04,18,18.00, 15498,06,00,06,00,-2197959.684, 5180835.674, 2991563.764, 28.15354335, 112.98899233,   95.7266, 3.371,019,-2197977.914, 5180840.470, 2991567.594,    -2.066,    14.910,    11.977,11,06,05
GPRD,2019,08,04,04,18,19.00, 15499,06,00,06,00,-2197959.327, 5180835.387, 2991563.784, 28.15354522, 112.98899012,   95.3802, 3.371,019,-2197977.622, 5180840.093, 2991567.584,    -2.065,    15.004,    11.912,11,06,05
GPRD,2019,08,04,04,18,20.00, 15500,06,00,06,00,-2197959.546, 5180836.119, 2991564.055, 28.15354415, 112.98898926,   96.1770, 3.370,019,-2197977.797, 5180840.583, 2991567.830,    -1.974,    15.058,    11.689,11,06,05
GPRD,2019,08,04,04,18,21.00, 15501,06,00,06,00,-2197958.783, 5180835.219, 2991563.870, 28.15354747, 112.98898570,   95.0969, 3.370,019,-2197977.478, 5180839.946, 2991567.398,    -2.388,    15.364,    11.939,11,06,05
GPRD,2019,08,04,04,18,22.00, 15502,06,00,06,00,-2197958.792, 5180835.890, 2991563.872, 28.15354484, 112.98898311,   95.6454, 3.370,019,-2197977.468, 5180840.518, 2991567.444,    -2.303,    15.385,    11.873,11,06,05
GPRD,2019,08,04,04,18,23.00, 15503,06,00,06,00,-2197958.574, 5180835.602, 2991563.722, 28.15354513, 112.98898222,   95.2657, 3.370,019,-2197977.473, 5180840.349, 2991567.571,    -2.150,    15.543,    12.177,11,06,05
GPRD,2019,08,04,04,18,24.00, 15504,06,00,06,00,-2197958.719, 5180834.895, 2991563.230, 28.15354375, 112.98898638,   94.5091, 3.370,019,-2197977.425, 5180839.598, 2991566.928,    -2.229,    15.383,    12.004,11,06,05
GPRD,2019,08,04,04,18,25.00, 15505,06,00,06,00,-2197959.243, 5180836.017, 2991563.564, 28.15354114, 112.98898683,   95.7591, 3.370,019,-2197977.903, 5180840.829, 2991567.685,    -1.895,    15.298,    12.275,11,06,05
GPRD,2019,08,04,04,18,26.00, 15506,06,00,06,00,-2197958.663, 5180835.620, 2991563.527, 28.15354337, 112.98898297,   95.2196, 3.369,019,-2197977.394, 5180840.017, 2991567.132,    -2.183,    15.527,    11.719,11,06,05
GPRD,2019,08,04,04,18,27.00, 15507,06,00,06,00,-2197958.960, 5180836.074, 2991564.149, 28.15354605, 112.98898395,   95.9833, 3.369,019,-2197977.738, 5180840.584, 2991567.792,    -2.208,    15.525,    11.845,11,06,05
GPRD,2019,08,04,04,18,28.00, 15508,06,00,06,00,-2197958.716, 5180834.874, 2991563.280, 28.15354424, 112.98898644,   94.5153, 3.369,019,-2197977.567, 5180839.647, 2991567.145,    -2.139,    15.490,    12.189,11,06,05
GPRD,2019,08,04,04,18,29.00, 15509,06,00,06,00,-2197959.097, 5180835.831, 2991563.880, 28.15354462, 112.98898621,   95.7066, 3.369,019,-2197977.756, 5180840.359, 2991567.595,    -2.129,    15.408,    11.853,10,06,05
GPRD,2019,08,04,04,18,30.00, 15510,06,00,06,00,-2197958.955, 5180835.592, 2991563.506, 28.15354282, 112.98898583,   95.2866, 3.369,019,-2197977.537, 5180840.275, 2991567.366,    -2.054,    15.277,    12.022,10,06,05
GPRD,2019,08,04,04,18,31.00, 15511,06,00,06,00,-2197958.510, 5180833.687, 2991562.877, 28.15354603, 112.98898922,   93.2905, 3.369,019,-2197977.148, 5180838.580, 2991566.553,    -2.319,    15.247,    12.124,11,06,05
GPRD,2019,08,04,04,18,32.00, 15512,06,00,06,00,-2197958.907, 5180835.556, 2991564.012, 28.15354707, 112.98898552,   95.4800, 3.368,019,-2197977.658, 5180840.393, 2991567.656,    -2.344,    15.372,    12.102,11,06,05
GPRD,2019,08,04,04,18,33.00, 15513,06,00,06,00,-2197958.881, 5180835.946, 2991563.658, 28.15354277, 112.98898372,   95.6207, 3.368,019,-2197977.656, 5180840.605, 2991567.630,    -1.981,    15.464,    12.120,11,06,05
GPRD,2019,08,04,04,18,34.00, 15514,06,00,06,00,-2197959.215, 5180835.565, 2991564.096, 28.15354720, 112.98898837,   95.6332, 3.368,019,-2197977.663, 5180840.250, 2991567.677,    -2.277,    15.153,    11.845,11,06,05
GPRD,2019,08,04,04,18,35.00, 15515,06,00,06,00,-2197958.931, 5180835.567, 2991563.387, 28.15354201, 112.98898570,   95.2023, 3.368,019,-2197977.653, 5180840.275, 2991567.302,    -2.043,    15.396,    12.116,10,06,05
GPRD,2019,08,04,04,18,36.00, 15516,06,00,06,00,-2197959.086, 5180835.363, 2991563.378, 28.15354249, 112.98898796,   95.0857, 3.368,019,-2197977.640, 5180840.186, 2991567.267,    -2.085,    15.196,    12.139,10,06,05
GPRD,2019,08,04,04,18,37.00, 15517,06,00,06,00,-2197958.579, 5180834.624, 2991563.236, 28.15354510, 112.98898614,   94.2448, 3.368,019,-2197977.290, 5180839.522, 2991566.965,    -2.288,    15.312,    12.178,10,06,05
GPRD,2019,08,04,04,18,38.00, 15518,06,00,06,00,-2197958.678, 5180834.823, 2991563.221, 28.15354403, 112.98898629,   94.4331, 3.367,019,-2197977.226, 5180839.520, 2991566.956,    -2.165,    15.240,    11.961,10,06,05
GPRD,2019,08,04,04,18,39.00, 15519,06,00,06,00,-2197959.135, 5180834.975, 2991563.707, 28.15354655, 112.98898997,   94.9430, 3.367,019,-2197977.729, 5180840.119, 2991567.536,    -2.285,    15.108,    12.385,10,06,05
GPRD,2019,08,04,04,18,41.00, 15521,06,00,06,00,-2197958.823, 5180836.220, 2991564.076, 28.15354512, 112.98898209,   96.0203, 3.367,019,-2197977.565, 5180840.913, 2991567.926,    -2.098,    15.420,    12.079,10,06,05
GPRD,2019,08,04,04,18,42.00, 15522,06,00,06,00,-2197958.585, 5180834.999, 2991563.450, 28.15354532, 112.98898471,   94.6517, 3.367,019,-2197977.302, 5180839.661, 2991567.072,    -2.281,    15.409,    11.938,10,06,05
GPRD,2019,08,04,04,18,43.00, 15523,06,00,06,00,-2197958.447, 5180834.510, 2991563.363, 28.15354677, 112.98898536,   94.1668, 3.366,019,-2197977.268, 5180839.446, 2991567.071,    -2.344,    15.399,    12.237,10,06,05
GPRD,2019,08,04,04,18,44.00, 15524,06,00,06,00,-2197959.205, 5180836.442, 2991564.005, 28.15354305, 112.98898479,   96.2989, 3.366,019,-2197977.895, 5180841.194, 2991567.950,    -2.030,    15.350,    12.154,10,06,05
GPRD,2019,08,04,04,18,45.00, 15525,06,00,06,00,-2197959.282, 5180835.782, 2991564.114, 28.15354638, 112.98898813,   95.8413, 3.366,019,-2197977.764, 5180840.622, 2991567.842,    -2.221,    15.124,    12.051,11,06,05
GPRD,2019,08,04,04,18,46.00, 15526,06,00,06,00,-2197958.984, 5180835.358, 2991563.705, 28.15354528, 112.98898703,   95.2015, 3.366,019,-2197977.572, 5180840.265, 2991567.553,    -2.164,    15.195,    12.199,10,06,05
GPRD,2019,08,04,04,18,47.00, 15527,06,00,06,00,-2197958.601, 5180834.913, 2991563.311, 28.15354452, 112.98898520,   94.5215, 3.366,019,-2197977.404, 5180839.766, 2991567.173,    -2.168,    15.415,    12.236,10,06,05
GPRD,2019,08,04,04,18,48.00, 15528,06,00,06,00,-2197959.449, 5180835.774, 2991563.820, 28.15354379, 112.98898973,   95.7526, 3.366,019,-2197977.791, 5180840.777, 2991567.738,    -2.098,    14.931,    12.226,10,06,05
GPRD,2019,08,04,04,18,49.00, 15529,06,00,06,00,-2197959.101, 5180836.022, 2991563.654, 28.15354207, 112.98898548,   95.7562, 3.365,019,-2197977.720, 5180840.978, 2991567.683,    -2.032,    15.204,    12.335,11,06,05
GPRD,2019,08,04,04,18,50.00, 15530,06,00,06,00,-2197959.221, 5180835.556, 2991563.949, 28.15354605, 112.98898846,   95.5583, 3.365,019,-2197977.757, 5180840.553, 2991567.864,    -2.135,    15.112,    12.286,11,06,05
GPRD,2019,08,04,04,18,51.00, 15531,06,00,06,00,-2197959.407, 5180836.121, 2991563.587, 28.15354064, 112.98898795,   95.9105, 3.365,019,-2197977.799, 5180840.799, 2991567.610,    -1.875,    15.105,    12.028,11,06,05
GPRD,2019,08,04,04,18,52.00, 15532,06,00,06,00,-2197959.231, 5180836.234, 2991563.901, 28.15354299, 112.98898586,   96.0895, 3.365,019,-2197977.819, 5180840.847, 2991567.768,    -2.020,    15.310,    11.970,11,06,05
GPRD,2019,08,04,04,18,53.00, 15533,06,00,06,00,-2197958.942, 5180835.445, 2991563.508, 28.15354344, 112.98898629,   95.1638, 3.365,019,-2197977.599, 5180840.242, 2991567.378,    -2.109,    15.301,    12.144,10,06,05
GPRD,2019,08,04,04,18,54.00, 15534,06,00,06,00,-2197958.967, 5180836.140, 2991563.553, 28.15354103, 112.98898376,   95.7579, 3.365,019,-2197977.664, 5180840.612, 2991567.595,    -1.823,    15.465,    11.976,10,06,05
GPRD,2019,08,04,04,18,55.00, 15535,06,00,06,00,-2197959.332, 5180835.792, 2991563.764, 28.15354347, 112.98898856,   95.7008, 3.364,019,-2197977.712, 5180840.369, 2991567.502,    -2.080,    15.133,    11.808,11,06,05
GPRD,2019,08,04,04,18,56.00, 15536,06,00,06,00,-2197959.503, 5180836.470, 2991563.891, 28.15354154, 112.98898747,   96.3706, 3.364,019,-2197978.160, 5180841.405, 2991567.913,    -2.036,    15.248,    12.327,11,06,05
GPRD,2019,08,04,04,18,57.00, 15537,06,00,06,00,-2197958.592, 5180835.001, 2991563.038, 28.15354202, 112.98898477,   94.4618, 3.364,019,-2197977.268, 5180839.853, 2991566.985,    -2.069,    15.298,    12.231,11,06,05
GPRD,2019,08,04,04,18,58.00, 15538,06,00,06,00,-2197958.650, 5180835.375, 2991563.394, 28.15354329, 112.98898383,   94.9535, 3.364,019,-2197977.416, 5180840.476, 2991567.470,    -2.080,    15.284,    12.525,11,06,05
GPRD,2019,08,04,04,18,59.00, 15539,06,00,06,00,-2197959.431, 5180836.328, 2991563.837, 28.15354178, 112.98898736,   96.2042, 3.364,019,-2197977.821, 5180841.008, 2991567.786,    -1.940,    15.101,    11.995,10,06,05
GPRD,2019,08,04,04,19,00.00, 15540,06,00,06,00,-2197959.137, 5180835.017, 2991563.654, 28.15354595, 112.98898981,   94.9527, 3.363,019,-2197977.544, 5180840.097, 2991567.499,    -2.208,    14.961,    12.276,11,06,05
GPRD,2019,08,04,04,19,01.00, 15541,06,00,06,00,-2197959.267, 5180835.615, 2991563.564, 28.15354268, 112.98898865,   95.4407, 3.363,019,-2197977.848, 5180840.702, 2991567.567,    -2.104,    15.119,    12.415,11,06,05
GPRD,2019,08,04,04,19,02.00, 15542,06,00,06,00,-2197959.443, 5180836.322, 2991563.837, 28.15354178, 112.98898750,   96.2039, 3.363,019,-2197977.907, 5180841.054, 2991567.795,    -1.968,    15.149,    12.066,11,06,05
GPRD,2019,08,04,04,19,03.00, 15543,06,00,06,00,-2197958.917, 5180835.443, 2991563.772, 28.15354559, 112.98898606,   95.2787, 3.363,019,-2197977.713, 5180840.319, 2991567.633,    -2.177,    15.399,    12.251,11,06,05
GPRD,2019,08,04,04,19,04.00, 15544,06,00,06,00,-2197959.174, 5180835.924, 2991563.837, 28.15354379, 112.98898655,   95.7881, 3.363,019,-2197977.837, 5180841.114, 2991567.831,    -2.172,    15.154,    12.524,11,06,05
GPRD,2019,08,04,04,19,05.00, 15545,06,00,06,00,-2197958.854, 5180835.683, 2991563.632, 28.15354364, 112.98898452,   95.3859, 3.363,019,-2197977.598, 5180840.625, 2991567.457,    -2.228,    15.325,    12.270,11,06,05
GPRD,2019,08,04,04,19,06.00, 15546,06,00,06,00,-2197959.182, 5180835.277, 2991563.580, 28.15354427, 112.98898920,   95.1440, 3.362,019,-2197977.728, 5180840.329, 2991567.469,    -2.183,    15.100,    12.322,11,06,05
GPRD,2019,08,04,04,19,07.00, 15547,06,00,06,00,-2197958.857, 5180835.234, 2991563.617, 28.15354527, 112.98898633,   95.0148, 3.362,019,-2197977.529, 5180840.315, 2991567.428,    -2.288,    15.205,    12.352,11,06,05
GPRD,2019,08,04,04,19,08.00, 15548,06,00,06,00,-2197959.125, 5180835.256, 2991563.540, 28.15354413, 112.98898875,   95.0888, 3.362,019,-2197977.666, 5180840.419, 2991567.425,    -2.234,    15.053,    12.408,11,06,05
GPRD,2019,08,04,04,19,09.00, 15549,06,00,06,00,-2197959.346, 5180835.677, 2991563.714, 28.15354350, 112.98898915,   95.5886, 3.362,019,-2197977.896, 5180840.824, 2991567.677,    -2.160,    15.066,    12.436,11,06,05
GPRD,2019,08,04,04,19,10.00, 15550,06,00,06,00,-2197959.682, 5180835.974, 2991563.603, 28.15354089, 112.98899112,   95.8933, 3.362,019,-2197978.016, 5180840.882, 2991567.695,    -1.903,    14.962,    12.228,10,06,05
GPRD,2019,08,04,04,19,11.00, 15551,06,00,06,00,-2197959.000, 5180834.997, 2991563.646, 28.15354619, 112.98898861,   94.8858, 3.362,019,-2197977.769, 5180840.401, 2991567.502,    -2.406,    15.168,    12.668,10,06,05
GPRD,2019,08,04,04,19,12.00, 15552,06,00,06,00,-2197959.271, 5180835.605, 2991563.421, 28.15354158, 112.98898873,   95.3661, 3.361,019,-2197977.906, 5180840.938, 2991567.534,    -2.124,    15.073,    12.686,11,06,05
GPRD,2019,08,04,04,19,13.00, 15553,06,00,06,00,-2197959.128, 5180835.354, 2991563.541, 28.15354375, 112.98898839,   95.1693, 3.361,019,-2197977.751, 5180840.703, 2991567.608,    -2.169,    15.055,    12.673,11,06,05
GPRD,2019,08,04,04,19,14.00, 15554,06,00,06,00,-2197959.151, 5180835.005, 2991563.412, 28.15354405, 112.98899000,   94.8341, 3.361,019,-2197977.745, 5180840.212, 2991567.308,    -2.254,    15.084,    12.467,11,06,05
GPRD,2019,08,04,04,19,15.00, 15555,06,00,06,00,-2197959.017, 5180835.162, 2991563.169, 28.15354173, 112.98898812,   94.8002, 3.361,019,-2197977.643, 5180840.190, 2991567.100,    -2.151,    15.183,    12.349,11,06,05
GPRD,2019,08,04,04,19,16.00, 15556,06,00,06,00,-2197959.133, 5180835.445, 2991563.133, 28.15354013, 112.98898807,   95.0531, 3.361,019,-2197977.712, 5180840.656, 2991567.211,    -2.091,    15.069,    12.551,11,06,05
GPRD,2019,08,04,04,19,17.00, 15557,06,00,06,00,-2197959.199, 5180835.637, 2991563.443, 28.15354175, 112.98898793,   95.3776, 3.360,019,-2197977.688, 5180840.563, 2991567.272,    -2.172,    15.097,    12.172,11,06,05
GPRD,2019,08,04,04,19,18.00, 15558,06,00,06,00,-2197958.775, 5180835.448, 2991563.512, 28.15354374, 112.98898471,   95.1109, 3.360,019,-2197977.526, 5180840.345, 2991567.212,    -2.321,    15.350,    12.178,11,06,05
GPRD,2019,08,04,04,19,19.00, 15559,06,00,06,00,-2197959.149, 5180835.109, 2991563.024, 28.15354057, 112.98898957,   94.7344, 3.360,019,-2197977.561, 5180840.064, 2991567.091,    -1.959,    15.014,    12.281,11,06,05
GPRD,2019,08,04,04,19,20.00, 15560,06,00,06,00,-2197959.029, 5180835.730, 2991563.185, 28.15353961, 112.98898597,   95.2725, 3.360,019,-2197977.725, 5180840.968, 2991567.532,    -1.888,    15.165,    12.741,11,06,05
GPRD,2019,08,04,04,19,21.00, 15561,06,00,06,00,-2197959.149, 5180836.082, 2991563.605, 28.15354137, 112.98898570,   95.7978, 3.360,019,-2197978.003, 5180841.338, 2991567.928,    -1.946,    15.304,    12.798,11,06,05
GPRD,2019,08,04,04,19,22.00, 15562,06,00,06,00,-2197958.905, 5180835.030, 2991563.150, 28.15354228, 112.98898759,   94.6453, 3.360,019,-2197977.677, 5180840.399, 2991567.344,    -2.094,    15.184,    12.801,11,06,05
GPRD,2019,08,04,04,19,23.00, 15563,06,00,06,00,-2197958.919, 5180834.918, 2991562.813, 28.15354001, 112.98898816,   94.4007, 3.359,019,-2197977.689, 5180840.181, 2991567.198,    -1.878,    15.224,    12.804,11,06,05
GPRD,2019,08,04,04,19,24.00, 15564,06,00,06,00,-2197958.829, 5180834.869, 2991563.161, 28.15354312, 112.98898751,   94.4937, 3.359,019,-2197977.494, 5180839.969, 2991567.106,    -2.177,    15.191,    12.428,11,06,05
GPRD,2019,08,04,04,19,25.00, 15565,06,00,06,00,-2197958.660, 5180835.064, 2991563.370, 28.15354430, 112.98898516,   94.6927, 3.359,019,-2197977.563, 5180840.137, 2991567.314,    -2.209,    15.420,    12.488,11,06,05
GPRD,2019,08,04,04,19,26.00, 15566,06,00,06,00,-2197958.850, 5180835.103, 2991563.468, 28.15354461, 112.98898678,   94.8363, 3.359,019,-2197977.663, 5180840.244, 2991567.470,    -2.171,    15.312,    12.539,11,06,05
GPRD,2019,08,04,04,19,27.00, 15567,06,00,06,00,-2197959.201, 5180834.519, 2991563.189, 28.15354410, 112.98899239,   94.3516, 3.359,019,-2197977.681, 5180840.064, 2991567.405,    -2.097,    14.846,    12.853,11,06,05
GPRD,2019,08,04,04,19,28.00, 15568,06,00,06,00,-2197958.732, 5180834.179, 2991563.178, 28.15354612, 112.98898935,   93.9087, 3.359,019,-2197977.537, 5180839.619, 2991567.174,    -2.305,    15.186,    12.777,11,06,05
GPRD,2019,08,04,04,19,29.00, 15569,06,00,06,00,-2197959.588, 5180835.692, 2991563.529, 28.15354156, 112.98899136,   95.5964, 3.358,019,-2197978.205, 5180841.135, 2991567.956,    -1.892,    15.013,    12.918,10,06,05
GPRD,2019,08,04,04,19,30.00, 15570,06,00,06,00,-2197959.437, 5180834.331, 2991563.255, 28.15354497, 112.98899536,   94.3109, 3.358,019,-2197977.919, 5180840.064, 2991567.523,    -2.133,    14.775,    13.032,11,06,05
GPRD,2019,08,04,04,19,31.00, 15571,06,00,06,00,-2197958.783, 5180834.624, 2991563.122, 28.15354385, 112.98898806,   94.2608, 3.358,019,-2197977.689, 5180840.076, 2991567.325,    -2.146,    15.275,    12.919,11,06,05
GPRD,2019,08,04,04,19,32.00, 15572,06,00,06,00,-2197958.894, 5180835.933, 2991564.096, 28.15354628, 112.98898390,   95.8212, 3.358,019,-2197977.809, 5180840.990, 2991567.936,    -2.296,    15.438,    12.430,10,06,05
GPRD,2019,08,04,04,19,33.00, 15573,06,00,06,00,-2197959.189, 5180835.224, 2991563.398, 28.15354301, 112.98898948,   95.0181, 3.358,019,-2197977.891, 5180840.618, 2991567.710,    -1.987,    15.110,    12.853,11,06,05
GPRD,2019,08,04,04,19,34.00, 15574,06,00,06,00,-2197958.983, 5180834.842, 2991563.540, 28.15354599, 112.98898907,   94.7041, 3.357,019,-2197977.706, 5180840.477, 2991567.688,    -2.241,    15.035,    12.978,11,06,05
GPRD,2019,08,04,04,19,35.00, 15575,06,00,06,00,-2197959.233, 5180836.221, 2991563.991, 28.15354376, 112.98898593,   96.1216, 3.357,019,-2197978.195, 5180841.527, 2991568.189,    -2.097,    15.384,    12.817,11,06,05
GPRD,2019,08,04,04,19,36.00, 15576,06,00,06,00,-2197959.062, 5180835.534, 2991563.354, 28.15354166, 112.98898706,   95.2053, 3.357,019,-2197977.983, 5180840.886, 2991567.643,    -2.030,    15.328,    12.883,11,06,05
GPRD,2019,08,04,04,19,37.00, 15577,06,00,06,00,-2197958.981, 5180836.009, 2991563.620, 28.15354205, 112.98898441,   95.6881, 3.357,019,-2197978.124, 5180841.443, 2991567.673,    -2.314,    15.500,    12.915,11,06,05
GPRD,2019,08,04,04,19,38.00, 15578,06,00,06,00,-2197959.218, 5180835.889, 2991563.504, 28.15354120, 112.98898711,   95.6177, 3.357,019,-2197978.250, 5180841.279, 2991567.844,    -2.021,    15.415,    12.976,11,06,05
GPRD,2019,08,04,04,19,39.00, 15579,06,00,06,00,-2197958.694, 5180836.157, 2991563.417, 28.15354034, 112.98898113,   95.6140, 3.357,019,-2197977.904, 5180841.345, 2991567.712,    -2.007,    15.658,    12.852,10,06,05
GPRD,2019,08,04,04,19,40.00, 15580,06,00,06,00,-2197958.994, 5180835.811, 2991563.589, 28.15354256, 112.98898531,   95.5178, 3.356,019,-2197977.879, 5180841.084, 2991567.841,    -2.022,    15.326,    12.789,10,06,05
GPRD,2019,08,04,04,19,41.00, 15581,06,00,06,00,-2197959.597, 5180835.982, 2991563.553, 28.15354060, 112.98899029,   95.8468, 3.356,019,-2197978.168, 5180841.271, 2991567.887,    -1.899,    15.030,    12.733,11,06,05
GPRD,2019,08,04,04,19,42.00, 15582,06,00,06,00,-2197958.899, 5180835.485, 2991563.584, 28.15354396, 112.98898573,   95.2179, 3.356,019,-2197977.868, 5180840.807, 2991567.625,    -2.244,    15.384,    12.758,11,06,05
GPRD,2019,08,04,04,19,43.00, 15583,06,00,06,00,-2197958.634, 5180835.983, 2991563.770, 28.15354393, 112.98898126,   95.6183, 3.356,019,-2197977.729, 5180841.307, 2991567.819,    -2.261,    15.499,    12.807,11,06,05
GPRD,2019,08,04,04,19,44.00, 15584,06,00,06,00,-2197958.720, 5180835.938, 2991564.089, 28.15354649, 112.98898224,   95.7618, 3.356,019,-2197977.908, 5180841.269, 2991568.114,    -2.302,    15.582,    12.834,11,06,05
